ci.e#1.a#3.E#36.A#18.c#196.w#1.s#5.asp.ch.qasp,289,251,1.151394422310757,1.325709115728322,1.5264140814561158,0.8685121107266436,0.7543132864788497,0.655130224588897,2,0,0,111,0,0,199,3,18,233,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#1.s#6.asp.ch.qasp,289,251,1.151394422310757,1.325709115728322,1.5264140814561158,0.8685121107266436,0.7543132864788497,0.655130224588897,2,0,0,109,0,0,199,3,18,233,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#1.s#7.asp.ch.qasp,289,251,1.151394422310757,1.325709115728322,1.5264140814561158,0.8685121107266436,0.7543132864788497,0.655130224588897,2,0,0,103,0,0,199,3,18,233,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#1.s#8.asp.ch.qasp,288,251,1.1474103585657371,1.3165505309439536,1.5106237167803134,0.8715277777777778,0.7595606674382717,0.6619782205798825,2,0,0,103,0,0,199,3,18,233,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#1.s#9.asp.ch.qasp,289,251,1.151394422310757,1.325709115728322,1.5264140814561158,0.8685121107266436,0.7543132864788497,0.655130224588897,2,0,0,108,0,0,199,3,18,233,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#10.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,131,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#11.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,123,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#12.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,125,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#13.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,132,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#14.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,132,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#15.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,125,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#16.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,123,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#17.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,121,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#18.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,135,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#19.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,136,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#1.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,142,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#20.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,125,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#21.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,129,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#22.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,120,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#23.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,134,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#24.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,122,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#25.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,127,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#26.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,123,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#27.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,125,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#28.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,123,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#29.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,127,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#2.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,125,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#30.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,135,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#31.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,132,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#32.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,124,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#3.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,130,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#4.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,130,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#5.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,126,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#6.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,141,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#7.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,142,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#8.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,114,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#196.w#3.s#9.asp.ch.qasp,683,643,1.062208398133748,1.128286681065863,1.1984755881306133,0.9414348462664714,0.8862995697647748,0.8343932992075405,2,0,0,123,0,0,593,5,18,625,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#10.asp.ch.qasp,163,127,1.2834645669291338,1.647281294562589,2.114227173336236,0.7791411042944786,0.6070608604012195,0.4729860691469625,2,0,0,94,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#11.asp.ch.qasp,161,127,1.2677165354330708,1.6071052142104283,2.0373538542352674,0.7888198757763976,0.6222367964198913,0.4908327524554422,2,0,0,90,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#12.asp.ch.qasp,161,127,1.2677165354330708,1.6071052142104283,2.0373538542352674,0.7888198757763976,0.6222367964198913,0.4908327524554422,2,0,0,94,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#13.asp.ch.qasp,161,127,1.2677165354330708,1.6071052142104283,2.0373538542352674,0.7888198757763976,0.6222367964198913,0.4908327524554422,2,0,0,92,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#14.asp.ch.qasp,162,127,1.2755905511811023,1.6271312542625085,2.0755532534687116,0.7839506172839507,0.6145785703398873,0.4817992495874425,2,0,0,94,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#15.asp.ch.qasp,160,127,1.2598425196850394,1.5872031744063488,1.9996260464961875,0.79375,0.6300390625,0.500093505859375,2,0,0,89,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#16.asp.ch.qasp,160,127,1.2598425196850394,1.5872031744063488,1.9996260464961875,0.79375,0.6300390625,0.500093505859375,2,0,0,92,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#17.asp.ch.qasp,161,127,1.2677165354330708,1.6071052142104283,2.0373538542352674,0.7888198757763976,0.6222367964198913,0.4908327524554422,2,0,0,97,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#18.asp.ch.qasp,159,127,1.2519685039370079,1.5674251348502697,1.962366901111755,0.7987421383647799,0.6379890035995412,0.5095887009883129,2,0,0,91,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#19.asp.ch.qasp,160,127,1.2598425196850394,1.5872031744063488,1.9996260464961875,0.79375,0.6300390625,0.500093505859375,2,0,0,93,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#1.asp.ch.qasp,161,127,1.2677165354330708,1.6071052142104283,2.0373538542352674,0.7888198757763976,0.6222367964198913,0.4908327524554422,2,0,0,91,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#20.asp.ch.qasp,163,127,1.2834645669291338,1.647281294562589,2.114227173336236,0.7791411042944786,0.6070608604012195,0.4729860691469625,2,0,0,97,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#21.asp.ch.qasp,163,127,1.2834645669291338,1.647281294562589,2.114227173336236,0.7791411042944786,0.6070608604012195,0.4729860691469625,2,0,0,94,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#22.asp.ch.qasp,161,127,1.2677165354330708,1.6071052142104283,2.0373538542352674,0.7888198757763976,0.6222367964198913,0.4908327524554422,2,0,0,95,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#23.asp.ch.qasp,160,127,1.2598425196850394,1.5872031744063488,1.9996260464961875,0.79375,0.6300390625,0.500093505859375,2,0,0,91,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#24.asp.ch.qasp,162,127,1.2755905511811023,1.6271312542625085,2.0755532534687116,0.7839506172839507,0.6145785703398873,0.4817992495874425,2,0,0,91,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#25.asp.ch.qasp,163,127,1.2834645669291338,1.647281294562589,2.114227173336236,0.7791411042944786,0.6070608604012195,0.4729860691469625,2,0,0,94,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#26.asp.ch.qasp,161,127,1.2677165354330708,1.6071052142104283,2.0373538542352674,0.7888198757763976,0.6222367964198913,0.4908327524554422,2,0,0,94,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#27.asp.ch.qasp,165,127,1.2992125984251968,1.6879533759067515,2.1930102915323935,0.7696969696969697,0.5924334251606979,0.4559942120933856,2,0,0,95,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#28.asp.ch.qasp,160,127,1.2598425196850394,1.5872031744063488,1.9996260464961875,0.79375,0.6300390625,0.500093505859375,2,0,0,93,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#29.asp.ch.qasp,157,127,1.236220472440945,1.528241056482113,1.8892428808479664,0.8089171974522293,0.654347032333969,0.5293125675567775,2,0,0,89,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#2.asp.ch.qasp,159,127,1.2519685039370079,1.5674251348502697,1.962366901111755,0.7987421383647799,0.6379890035995412,0.5095887009883129,2,0,0,91,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#30.asp.ch.qasp,161,127,1.2677165354330708,1.6071052142104283,2.0373538542352674,0.7888198757763976,0.6222367964198913,0.4908327524554422,2,0,0,92,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#31.asp.ch.qasp,164,127,1.2913385826771653,1.66755533511067,2.153378542977558,0.774390243902439,0.599680249851279,0.46438653494580756,2,0,0,92,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#32.asp.ch.qasp,159,127,1.2519685039370079,1.5674251348502697,1.962366901111755,0.7987421383647799,0.6379890035995412,0.5095887009883129,2,0,0,91,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#3.asp.ch.qasp,161,127,1.2677165354330708,1.6071052142104283,2.0373538542352674,0.7888198757763976,0.6222367964198913,0.4908327524554422,2,0,0,90,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#4.asp.ch.qasp,160,127,1.2598425196850394,1.5872031744063488,1.9996260464961875,0.79375,0.6300390625,0.500093505859375,2,0,0,90,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#5.asp.ch.qasp,160,127,1.2598425196850394,1.5872031744063488,1.9996260464961875,0.79375,0.6300390625,0.500093505859375,2,0,0,92,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#6.asp.ch.qasp,159,127,1.2519685039370079,1.5674251348502697,1.962366901111755,0.7987421383647799,0.6379890035995412,0.5095887009883129,2,0,0,87,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#7.asp.ch.qasp,161,127,1.2677165354330708,1.6071052142104283,2.0373538542352674,0.7888198757763976,0.6222367964198913,0.4908327524554422,2,0,0,95,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#8.asp.ch.qasp,162,127,1.2755905511811023,1.6271312542625085,2.0755532534687116,0.7839506172839507,0.6145785703398873,0.4817992495874425,2,0,0,93,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#1.s#9.asp.ch.qasp,159,127,1.2519685039370079,1.5674251348502697,1.962366901111755,0.7987421383647799,0.6379890035995412,0.5095887009883129,2,0,0,94,0,0,75,3,18,109,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#10.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,104,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#11.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,98,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#12.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,101,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#13.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,107,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#14.asp.ch.qasp,310,271,1.1439114391143912,1.3085333805367576,1.4968463024590215,0.8741935483870967,0.7642143600416232,0.6680712631331609,2,0,0,105,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#15.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,105,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#16.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,101,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#17.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,113,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#18.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,110,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#19.asp.ch.qasp,310,271,1.1439114391143912,1.3085333805367576,1.4968463024590215,0.8741935483870967,0.7642143600416232,0.6680712631331609,2,0,0,100,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#1.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,103,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#20.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,101,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#21.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,105,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#22.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,108,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#23.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,104,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#24.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,105,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#25.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,104,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#26.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,105,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#27.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,108,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#28.asp.ch.qasp,310,271,1.1439114391143912,1.3085333805367576,1.4968463024590215,0.8741935483870967,0.7642143600416232,0.6680712631331609,2,0,0,102,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#29.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,106,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#2.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,105,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#30.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,101,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#31.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,112,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#32.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,103,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#3.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,105,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#4.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,110,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#5.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,108,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#6.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,106,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#7.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,103,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#8.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,101,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#72.w#3.s#9.asp.ch.qasp,311,271,1.1476014760147601,1.316989147751256,1.5113786898547625,0.8713826366559485,0.7593076994654727,0.6616475451933862,2,0,0,105,0,0,221,5,18,253,1,2,3
ci.e#1.a#3.E#36.A#18.c#76.w#1.s#10.asp.ch.qasp,161,131,1.2290076335877862,1.5104597634170502,1.856366579466756,0.8136645962732919,0.6620500752285791,0.5386867071735644,2,0,0,89,0,0,79,3,18,113,1,2,3
ci.e#1.a#3.E#36.A#18.c#76.w#1.s#11.asp.ch.qasp,161,131,1.2290076335877862,1.5104597634170502,1.856366579466756,0.8136645962732919,0.6620500752285791,0.5386867071735644,2,0,0,86,0,0,79,3,18,113,1,2,3
ci.e#1.a#3.E#36.A#18.c#76.w#1.s#12.asp.ch.qasp,167,131,1.2748091603053435,1.625138395198415,2.071741312962865,0.7844311377245509,0.6153322098318332,0.48268574543694703,2,0,0,94,0,0,79,3,18,113,1,2,3
ci.e#1.a#3.E#36.A#18.c#76.w#1.s#13.asp.ch.qasp,163,131,1.2442748091603053,1.5482198007109143,1.9264108970677787,0.803680981595092,0.6459031201776507,0.519100053639707,2,0,0,92,0,0,79,3,18,113,1,2,3
ci.e#1.a#3.E#36.A#18.c#76.w#1.s#14.asp.ch.qasp,165,131,1.2595419847328244,1.5864460113047025,1.9981953577501979,0.793939393939394,0.6303397612488522,0.500451568021816,2,0,0,93,0,0,79,3,18,113,1,2,3
ci.e#1.a#3.E#36.A#18.c#76.w#1.s#15.asp.ch.qasp,163,131,1.2442748091603053,1.5482198007109143,1.9264108970677787,0.803680981595092,0.6459031201776507,0.519100053639707,2,0,0,86,0,0,79,3,18,113,1,2,3
ci.e#1.a#3.E#36.A#18.c#76.w#1.s#16.asp.ch.qasp,166,131,1.2671755725190839,1.605733931589068,2.0347468140746967,0.7891566265060241,0.6227681811583685,0.4914616369382306,2,0,0,92,0,0,79,3,18,113,1,2,3
ci.e#1.a#3.E#36.A#18.c#76.w#1.s#17.asp.ch.qasp,165,131,1.2595419847328244,1.5864460113047025,1.9981953577501979,0.793939393939394,0.6303397612488522,0.500451568021816,2,0,0,91,0,0,79,3,18,113,1,2,3
ci.e#1.a#3.E#36.A#18.c#76.w#1.s#18.asp.ch.qasp,166,131,1.2671755725190839,1.605733931589068,2.0347468140746967,0.7891566265060241,0.6227681811583685,0.4914616369382306,2,0,0,93,0,0,79,3,18,113,1,2,3
ci.e#1.a#3.E#36.A#18.c#76.w#1.s#19.asp.ch.qasp,162,131,1.2366412213740459,1.5292815104014919,1.8911725548476466,0.808641975308642,0.6539018442310623,0.5287724789769702,2,0,0,87,0,0,79,3,18,113,1,2,3
ci.e#1.a#3.E#36.A#18.c#76.w#1.s#1.asp.ch.qasp,165,131,1.2595419847328244,1.5864460113047025,1.9981953577501979,0.793939393939394,0.6303397612488522,0.500451568021816,2,0,0,93,0,0,79,3,18,113,1,2,3
ci.e#1.a#3.E#36.A#18.c#76.w#1.s#20.asp.ch.qasp,164,131,1.251908396946565,1.567274634345318,1.962084275058261,0.7987804878048781,0.638050267697799,0.5096621040756809,2,0,0,89,0,0,79,3,18,113,1,2,3
