sat.k#3.E#300.c#1150.w#1.s#3.asp.dimacs.asp.gringo.paracoh.gringo.aspq,9804,5802,1.6897621509824199,2.8552961268927346,4.8247713250700395,0.5917992656058751,0.35022637077165314,0.20726370901847527,3,2301,0,5203,0,2900,4604,2304,2900,2902,1,2,3
sat.k#3.E#300.c#1150.w#1.s#4.asp.dimacs.asp.gringo.paracoh.gringo.aspq,9804,5802,1.6897621509824199,2.8552961268927346,4.8247713250700395,0.5917992656058751,0.35022637077165314,0.20726370901847527,3,2301,0,5203,0,2900,4604,2304,2900,2902,1,2,3
sat.k#3.E#300.c#1150.w#1.s#5.asp.dimacs.asp.gringo.paracoh.gringo.aspq,9804,5802,1.6897621509824199,2.8552961268927346,4.8247713250700395,0.5917992656058751,0.35022637077165314,0.20726370901847527,3,2301,0,5203,0,2900,4604,2304,2900,2902,1,2,3
sat.k#3.E#300.c#1150.w#1.s#6.asp.dimacs.asp.gringo.paracoh.gringo.aspq,9804,5802,1.6897621509824199,2.8552961268927346,4.8247713250700395,0.5917992656058751,0.35022637077165314,0.20726370901847527,3,2301,0,5203,0,2900,4604,2304,2900,2902,1,2,3
sat.k#3.E#300.c#1150.w#1.s#7.asp.dimacs.asp.gringo.paracoh.gringo.aspq,9804,5802,1.6897621509824199,2.8552961268927346,4.8247713250700395,0.5917992656058751,0.35022637077165314,0.20726370901847527,3,2301,0,5203,0,2900,4604,2304,2900,2902,1,2,3
sat.k#3.E#300.c#1150.w#1.s#8.asp.dimacs.asp.gringo.paracoh.gringo.aspq,9804,5802,1.6897621509824199,2.8552961268927346,4.8247713250700395,0.5917992656058751,0.35022637077165314,0.20726370901847527,3,2301,0,5203,0,2900,4604,2304,2900,2902,1,2,3
sat.k#3.E#300.c#1150.w#1.s#9.asp.dimacs.asp.gringo.paracoh.gringo.aspq,9804,5802,1.6897621509824199,2.8552961268927346,4.8247713250700395,0.5917992656058751,0.35022637077165314,0.20726370901847527,3,2301,0,5203,0,2900,4604,2304,2900,2902,1,2,3
sat.k#3.E#300.c#1200.w#1.s#0.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#10.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#11.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#12.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#13.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#14.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#15.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#16.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#17.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#18.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#19.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#1.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#20.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#2.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#3.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#4.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#5.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#6.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#7.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#8.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1200.w#1.s#9.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10204,6002,1.700099966677774,2.8903398966977685,4.913866762063317,0.5882007056056449,0.3459800700749785,0.2035057213435928,3,2401,0,5403,0,3000,4804,2404,3000,3002,1,2,3
sat.k#3.E#300.c#1250.w#1.s#0.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#10.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#11.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#12.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#13.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#14.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#15.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#16.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#17.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#18.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#19.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#1.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#20.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#2.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#3.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#4.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#5.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#6.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#7.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#8.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1250.w#1.s#9.asp.dimacs.asp.gringo.paracoh.gringo.aspq,10604,6202,1.709771041599484,2.9233170146921843,4.9982027771357505,0.584873632591475,0.3420771661007476,0.20007191476394162,3,2501,0,5603,0,3100,5004,2504,3100,3102,1,2,3
sat.k#3.E#300.c#1300.w#1.s#0.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#10.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#11.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#12.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#13.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#14.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#15.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#16.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#17.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#18.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#19.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#1.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#20.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#2.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#3.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#4.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#5.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#6.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#7.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#8.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1300.w#1.s#9.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11004,6402,1.71883786316776,2.954403599859112,5.078140770516973,0.5817884405670665,0.33847778957745905,0.19692246536485755,3,2601,0,5803,0,3200,5204,2604,3200,3202,1,2,3
sat.k#3.E#300.c#1350.w#1.s#0.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#10.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#11.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#12.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#13.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#14.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#15.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#16.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#17.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#18.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#19.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#1.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#20.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#2.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#3.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#4.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#5.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#6.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#7.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#8.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1350.w#1.s#9.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11404,6602,1.7273553468645866,2.983756494341676,5.154007734243029,0.5789196773062083,0.3351479927723244,0.19402376782557745,3,2701,0,6003,0,3300,5404,2704,3300,3302,1,2,3
sat.k#3.E#300.c#1400.w#1.s#0.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#10.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#11.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#12.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#13.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
sat.k#3.E#300.c#1400.w#1.s#14.asp.dimacs.asp.gringo.paracoh.gringo.aspq,11804,6802,1.7353719494266393,3.0115158028568145,5.226100049532761,0.5762453405625212,0.332058692520016,0.19134727435794213,3,2801,0,6203,0,3400,5604,2804,3400,3402,1,2,3
